pathway	NES	padj	patient_id
Comm_7	2.000593202909942	1.499395215929897e-4	TCGA-A2-A0ET
Comm_7	2.0993186076908703	6.129376391092669e-5	TCGA-A2-A0EU
Comm_5	2.0520522743337484	1.1955346756432864e-4	TCGA-A2-A0EV
Comm_5	2.2807503918689744	6.215984752791582e-6	TCGA-A2-A0EW
Comm_5	2.0394264263322968	1.0930863725051995e-4	TCGA-A2-A0EX
Comm_5	2.1276510001335507	9.781790545653344e-5	TCGA-A2-A0EY
Comm_5	1.9287521182995815	0.003665234964211041	TCGA-A2-A0ST
Comm_7	2.2061576073036653	9.766648717723853e-6	TCGA-A2-A0SU
Comm_5	2.0358163976919883	5.77592472268122e-4	TCGA-A2-A0SV
Comm_5	1.9518824920578337	4.190628746511562e-4	TCGA-A2-A0SW
Comm_2	1.956647932692331	0.0031215655125397257	TCGA-A2-A0SX
Comm_5	2.191476990585584	3.249604106312146e-5	TCGA-A2-A0SY
Comm_2	1.7693687152941988	0.01825922563249516	TCGA-A2-A0T0
Comm_5	2.0220665748019044	5.157025895633146e-4	TCGA-A2-A0T1
Comm_4	1.8833140325901214	0.004771900796894371	TCGA-A2-A0T2
Comm_7	2.247228733174789	7.959880953174653e-6	TCGA-A2-A0T3
Comm_5	2.0626004943052245	1.2093359352278328e-4	TCGA-A2-A0T4
Comm_7	2.1907933344925725	2.294562951568638e-5	TCGA-A2-A0T5
Comm_5	2.2849773175721984	3.2846148247217515e-6	TCGA-A2-A0T6
Comm_5	2.1224877777529394	1.7587142286889243e-4	TCGA-A2-A0T7
Comm_7	2.5593237851663373	9.37660470528243e-10	TCGA-A2-A0YC
Comm_7	2.3906290445782563	1.970143541759312e-6	TCGA-A2-A0YD
Comm_7	2.379510641167458	1.343716342930641e-7	TCGA-A2-A0YF
Comm_7	2.059874820663069	5.657620447156405e-5	TCGA-A2-A0YG
Comm_5	2.053950741502115	5.870025942710225e-4	TCGA-A2-A0YH
Comm_7	2.4853547458745577	2.6868820003911263e-7	TCGA-A2-A0YI
Comm_4	1.844910383691513	0.00246588345661071	TCGA-A2-A0YJ
Comm_5	2.1753890402404474	1.414936888246012e-4	TCGA-A2-A0YK
Comm_5	2.160734292946707	1.531656187233356e-4	TCGA-A2-A0YL
Comm_2	1.9016832088755964	0.0070348644341412395	TCGA-A2-A0YM
Comm_5	1.8919382677196186	0.0011639663158536338	TCGA-A2-A0YT
Comm_3	2.263211640797778	1.4895890363872805e-5	TCGA-A2-A1FV
Comm_3	2.1983574731004976	5.288488221638171e-6	TCGA-A2-A1FW
Comm_7	2.5034685098694993	6.706074733684613e-8	TCGA-A2-A1FX
Comm_5	2.1618211612430023	1.8717261312783058e-5	TCGA-A2-A1FZ
Comm_3	2.3345669890087177	8.485348421256053e-7	TCGA-A2-A1G0
Comm_1	1.8913322045156535	0.0050686607967012345	TCGA-A2-A1G1
Comm_7	2.2313284794042705	1.578172633456065e-5	TCGA-A2-A1G4
Comm_5	2.3940057299664335	1.3667932072065225e-6	TCGA-A2-A1G6
Comm_3	2.251582863822885	6.72666431496689e-6	TCGA-A2-A259
Comm_5	2.3923351399042576	1.7608079838092358e-6	TCGA-A2-A25A
Comm_7	2.0087267147475423	2.866756855742203e-4	TCGA-A2-A25B
Comm_7	2.3508044138122344	1.2338200644627765e-6	TCGA-A2-A25C
Comm_5	1.965844385384076	6.275421191610916e-4	TCGA-A2-A25D
Comm_7	2.317384826010485	4.488627606759639e-6	TCGA-A2-A25E
Comm_5	2.2103376999275426	1.0238842112010073e-4	TCGA-A2-A3KC
Comm_7	2.2433039816474554	1.3047377732673449e-5	TCGA-A2-A3KD
Comm_2	1.825239630545427	0.013826591061179247	TCGA-A2-A3XS
Comm_2	1.8110159771954848	0.034794458450588844	TCGA-A2-A3XT
Comm_2	1.9542660454638872	5.792457101969265e-4	TCGA-A2-A3XU
Comm_5	1.9259867467423883	0.003856260567988802	TCGA-A2-A3XV
Comm_5	2.0902727534670085	6.838494761957777e-4	TCGA-A2-A3XW
Comm_2	2.1050176658746067	3.023083352193983e-4	TCGA-A2-A3XX
Comm_2	1.9126115670812411	0.005190088713289654	TCGA-A2-A3XY
Comm_5	2.15065676288391	1.4097092889052014e-4	TCGA-A2-A3XZ
Comm_4	2.0117706141946945	0.0019202589122984367	TCGA-A2-A3Y0
Comm_5	2.233358179868451	1.7610630187991718e-5	TCGA-A2-A4RW
Comm_4	1.8075705716822983	0.008193775511620835	TCGA-A2-A4RX
Comm_5	2.4148345469314507	8.707761214128992e-7	TCGA-A2-A4RY
Comm_7	2.4159765372263267	2.983579622791269e-9	TCGA-A2-A4S0
Comm_7	2.3636951063547347	7.232689645022359e-7	TCGA-A2-A4S2
Comm_5	2.0768161105352516	1.445798150538946e-4	TCGA-A2-A4S3
Comm_7	2.1812080707389674	7.998585420360368e-6	TCGA-A7-A0CD
Comm_2	1.9104851060210333	0.00423873171418345	TCGA-A7-A0CE
Comm_5	2.3782004932631096	3.1531266528363397e-07	TCGA-A7-A0CG
Comm_7	2.141433414196819	2.194733477646173e-5	TCGA-A7-A0CH
Comm_7	2.336404940173883	4.040441300789125e-8	TCGA-A7-A0CJ
Comm_5	1.8908889510414157	0.002156492278354862	TCGA-A7-A0D9
Comm_2	1.8041622837878777	0.014429423007107488	TCGA-A7-A0DA
Comm_5	2.224955960823666	3.207914885101971e-5	TCGA-A7-A0DB
Comm_3	2.4328895500299232	3.3929642812095914e-6	TCGA-A7-A0DC
Comm_2	1.711233448360868	0.03098240857758113	TCGA-A7-A13D
Comm_2	1.7538647418514606	0.039502214463534066	TCGA-A7-A13E
Comm_7	2.435371089188246	6.627010634321874e-10	TCGA-A7-A13F
Comm_3	2.4766039116631053	3.364425047363633e-6	TCGA-A7-A13G
Comm_5	2.453733654700877	1.8326649594732225e-7	TCGA-A7-A13H
Comm_5	2.303775411744013	9.952605934593717e-6	TCGA-A7-A26E
Comm_5	1.7973255257756122	0.021325825787401095	TCGA-A7-A26F
Comm_2	1.8161763331438523	0.011147913600303828	TCGA-A7-A26G
Comm_7	2.2501327850115915	1.2161502668694014e-4	TCGA-A7-A26H
Comm_2	1.8146370271159096	0.012661806810602359	TCGA-A7-A26I
Comm_7	2.3194261967101926	9.33375642129838e-6	TCGA-A7-A26J
Comm_5	2.2003590550944607	5.689661107376543e-5	TCGA-A7-A2KD
Comm_7	2.383107572599289	1.1301610669609456e-7	TCGA-A7-A3IY
Comm_7	2.2332668817187287	4.581267543649729e-6	TCGA-A7-A3IZ
Comm_7	2.4839418972507548	3.188186780639925e-8	TCGA-A7-A3J0
Comm_5	2.275393045688927	2.203356254674861e-5	TCGA-A7-A3J1
Comm_7	2.415790945104115	1.6291224716692777e-7	TCGA-A7-A3RF
Comm_5	2.273751857402477	1.1190480631922323e-5	TCGA-A7-A425
Comm_5	2.5571358445605656	2.1495058313619932e-7	TCGA-A7-A426
Comm_5	2.0123727894526477	9.698394158629136e-4	TCGA-A7-A4SA
Comm_5	2.12994591310258	1.278542245765628e-4	TCGA-A7-A4SB
Comm_7	2.28388206279402	4.461589471582818e-6	TCGA-A7-A4SC
Comm_2	1.8410109592524433	0.006617389196085304	TCGA-A7-A4SD
Comm_5	1.8035637073520585	0.006692677107400635	TCGA-A7-A4SE
Comm_5	1.9226012409453772	5.406285628916272e-4	TCGA-A7-A4SF
Comm_5	2.1030216122903527	5.349163885856271e-5	TCGA-A7-A56D
Comm_5	2.379994171750375	9.092372752100595e-8	TCGA-A7-A5ZW
Comm_5	2.5936582951843263	4.0194207979353866e-9	TCGA-A7-A5ZX
Comm_2	2.0262132642453885	0.001167240075046482	TCGA-A7-A6VV
Comm_4	2.1350388627197203	1.8464182443691732e-4	TCGA-A7-A6VW
Comm_5	1.8542120124806014	0.003163439501462325	TCGA-A7-A6VX
Comm_4	1.8130768679746085	0.007697550366880192	TCGA-A7-A6VY
Comm_3	2.1718008977130863	1.2953890633877349e-5	TCGA-A8-A06N
Comm_5	1.9778759605745395	4.2478755965717074e-4	TCGA-A8-A06O
Comm_5	2.238442426823465	3.2196962331208543e-6	TCGA-A8-A06P
Comm_5	1.9685931634021132	9.41513796644183e-4	TCGA-A8-A06Q
Comm_5	2.120070880740776	7.41942085567635e-4	TCGA-A8-A06R
Comm_3	2.2516372824758784	2.0384163513413475e-6	TCGA-A8-A06T
Comm_7	2.008663405260453	6.612092424000286e-4	TCGA-A8-A06U
Comm_3	1.6483639669520767	0.021479586010538072	TCGA-A8-A06X
Comm_7	1.9736835552339962	0.0010353029039339616	TCGA-A8-A06Y
Comm_7	2.035625434774398	2.365133597507355e-4	TCGA-A8-A06Z
Comm_5	2.086202872941077	5.8280247401873765e-5	TCGA-A8-A075
Comm_5	2.1149387905169243	4.558565793297352e-5	TCGA-A8-A076
Comm_7	2.2580199718943277	4.0075353591344896e-6	TCGA-A8-A079
Comm_5	1.9767621010004348	5.911014739104144e-4	TCGA-A8-A07B
Comm_2	2.0048423654682175	5.39423473959272e-4	TCGA-A8-A07C
Comm_5	2.1665478330269856	3.916174715087973e-5	TCGA-A8-A07E
Comm_5	2.096243601754086	2.800065604105017e-5	TCGA-A8-A07F
Comm_5	2.1090191921488683	1.5905483418803768e-4	TCGA-A8-A07G
Comm_5	1.9463597803875934	0.0014644211256949471	TCGA-A8-A07I
Comm_5	1.9796504953046836	1.267645562116305e-4	TCGA-A8-A07J
Comm_5	1.8132688176568088	0.004429568783204122	TCGA-A8-A07L
Comm_2	2.0100076207839965	7.307799915724757e-4	TCGA-A8-A07O
Comm_5	2.119468893787447	3.614410980646022e-5	TCGA-A8-A07P
Comm_2	1.951439425414184	4.792872039924465e-4	TCGA-A8-A07R
Comm_7	2.273215336011016	5.212314786734487e-7	TCGA-A8-A07S
Comm_5	1.8980605263905468	0.0030063137068691527	TCGA-A8-A07U
Comm_7	2.071687743315004	4.0737030208580613e-4	TCGA-A8-A07W
Comm_7	2.1255317503183035	4.1630787913243245e-6	TCGA-A8-A07Z
Comm_5	1.953911294305107	0.0012007576691755375	TCGA-A8-A081
Comm_3	2.3827094735794927	2.8143507200781638e-8	TCGA-A8-A082
Comm_7	2.2243778554429476	7.276431606831507e-6	TCGA-A8-A083
Comm_5	2.163418464578066	1.2069978809587373e-5	TCGA-A8-A084
Comm_5	1.9106748297129361	0.0024211844872932364	TCGA-A8-A085
Comm_7	2.1683168839324565	3.009160186360007e-5	TCGA-A8-A086
Comm_7	2.2009953475650628	1.6431996225554e-5	TCGA-A8-A08A
Comm_5	2.0212494850550216	6.076819217264446e-4	TCGA-A8-A08B
Comm_3	2.0443774205703584	1.0991658295269192e-4	TCGA-A8-A08C
Comm_3	1.9726720192896352	6.3493108583364e-4	TCGA-A8-A08F
Comm_7	1.998568652484434	2.26713760053443e-4	TCGA-A8-A08G
Comm_5	1.8571375043672373	0.003413232517108996	TCGA-A8-A08H
Comm_7	2.3329403125788315	1.272002628983142e-5	TCGA-A8-A08I
Comm_5	1.9730466289861714	5.44664274954144e-4	TCGA-A8-A08J
Comm_5	1.9285142169070448	0.0035883276650999895	TCGA-A8-A08L
Comm_3	2.066121696995132	4.974292711755826e-5	TCGA-A8-A08O
Comm_5	2.0471737727722057	5.606274717581928e-4	TCGA-A8-A08P
Comm_2	1.8163763628253535	0.016674654638964368	TCGA-A8-A08R
Comm_7	2.0711337308277002	1.5990135139631485e-4	TCGA-A8-A08S
Comm_5	2.150004205068646	1.7962016001601884e-5	TCGA-A8-A08T
Comm_5	1.7653445386739843	0.015327192708025574	TCGA-A8-A08X
Comm_5	2.1290819390265616	8.438202592627032e-5	TCGA-A8-A08Z
Comm_7	2.1603939482871706	7.407801684129039e-6	TCGA-A8-A090
Comm_3	2.3192270210830146	9.241110089060816e-6	TCGA-A8-A091
Comm_5	2.0220924157836	5.691734629336669e-5	TCGA-A8-A092
Comm_7	2.3702915894038497	6.397679867084268e-8	TCGA-A8-A093
Comm_5	1.789816030418091	0.006463745220083617	TCGA-A8-A094
Comm_7	2.4409796326262883	7.233564973710078e-8	TCGA-A8-A095
Comm_7	2.1756103889880927	2.5210753696513323e-5	TCGA-A8-A096
Comm_7	2.2501226430395924	2.0653170612777748e-5	TCGA-A8-A097
Comm_7	2.3523963191492707	6.933745057203076e-8	TCGA-A8-A099
Comm_7	2.2456364031489153	1.4136703363877573e-5	TCGA-A8-A09A
Comm_7	2.3704311117693933	1.2693321075026998e-6	TCGA-A8-A09B
Comm_7	2.230656755061462	2.0254474208521425e-5	TCGA-A8-A09C
Comm_7	1.9260648407009817	0.0012490463502095109	TCGA-A8-A09D
Comm_3	2.0031739374363213	1.5442080811514124e-4	TCGA-A8-A09E
Comm_5	1.9495085248911985	0.0017722602634857192	TCGA-A8-A09G
Comm_7	2.117168966554057	1.429731279295189e-4	TCGA-A8-A09I
Comm_3	2.092223445139059	3.694453969651845e-5	TCGA-A8-A09K
Comm_7	2.166949033572467	3.578180155610921e-5	TCGA-A8-A09M
Comm_7	1.9508327282482958	3.1917394797062546e-4	TCGA-A8-A09N
Comm_5	1.9768590930674108	7.072313447223655e-4	TCGA-A8-A09Q
Comm_5	1.8860794002521137	0.001561812522747132	TCGA-A8-A09R
Comm_7	2.117019031471167	4.771478675676991e-6	TCGA-A8-A09T
Comm_7	2.3292272304912722	1.324159279685408e-6	TCGA-A8-A09V
Comm_5	1.9865299682319613	9.506896728653976e-5	TCGA-A8-A09W
Comm_5	1.9941310169414541	6.318111131689902e-4	TCGA-A8-A09X
Comm_7	2.034313746186772	8.186173083333478e-5	TCGA-A8-A09Z
Comm_7	2.3419002270691056	4.054882791505775e-7	TCGA-A8-A0A1
Comm_7	2.451497051791104	5.4711086765507787e-8	TCGA-A8-A0A2
Comm_5	2.0469272626891013	1.4374540982691175e-4	TCGA-A8-A0A4
Comm_5	2.1319390794325184	3.9972475302261595e-5	TCGA-A8-A0A6
Comm_5	1.872763700993117	0.0069095983079583536	TCGA-A8-A0A7
Comm_5	2.2395993041124846	9.333808604097456e-6	TCGA-A8-A0A9
Comm_5	2.2186183229894794	7.5724939311198035e-6	TCGA-A8-A0AB
Comm_7	2.230275932540689	8.344386587407555e-7	TCGA-A8-A0AD
Comm_5	2.3415455110407	3.850250358737488e-6	TCGA-AC-A23C
Comm_5	2.2169236387336038	6.7368310607069236e-6	TCGA-AC-A23E
Comm_5	2.0174043303201943	6.137171915761058e-5	TCGA-AC-A23G
Comm_5	1.9248229618603683	6.796180483640663e-4	TCGA-AC-A23H
Comm_5	2.378677928787678	6.660011182232112e-7	TCGA-AC-A2B8
Comm_1	1.6806456404209433	0.04172458930640006	TCGA-AC-A2BK
Comm_3	2.3736000709466056	5.236069893553236e-7	TCGA-AC-A2BM
Comm_5	2.219834616855131	4.153274912965656e-5	TCGA-AC-A2FB
Comm_5	2.196688104304815	6.013150231934504e-5	TCGA-AC-A2FE
Comm_5	2.2360101768495224	2.2793497081096398e-5	TCGA-AC-A2FF
Comm_5	2.438651339784685	3.6696514208045253e-7	TCGA-AC-A2FG
Comm_5	2.3550855416542675	1.3270171759326984e-6	TCGA-AC-A2FK
Comm_5	2.0352404038983143	6.196639424789781e-4	TCGA-AC-A2FM
Comm_5	2.1546395267880203	3.597475827166607e-5	TCGA-AC-A2FO
Comm_5	2.166987923250423	2.8542263094879245e-5	TCGA-AC-A2QI
Comm_4	1.7930771840711084	0.0078059341103479075	TCGA-AC-A2QJ
Comm_7	2.256565283096665	7.025398899058856e-6	TCGA-AC-A3BB
Comm_5	1.9447377700241424	0.001530293039033949	TCGA-AC-A3EH
Comm_5	2.4060188686650106	2.415227927757172e-6	TCGA-AC-A3HN
Comm_7	2.553113817549202	1.1737535563193937e-8	TCGA-AC-A3OD
Comm_5	2.435210537032963	1.8295793820429988e-7	TCGA-AC-A3QP
Comm_5	2.6410918230055334	2.1630578699675983e-7	TCGA-AC-A3QQ
Comm_5	2.3163958877823285	5.284955650245263e-6	TCGA-AC-A3TM
Comm_7	2.273937574257353	3.0266018342439214e-6	TCGA-AC-A3TN
Comm_5	2.10479114479016	8.027526625452544e-5	TCGA-AC-A3W5
Comm_5	2.1681380923979225	5.245082610857326e-5	TCGA-AC-A3W6
Comm_5	2.290119517465206	1.7235516823380604e-5	TCGA-AC-A3W7
Comm_5	2.304024385871444	4.336979275813488e-6	TCGA-AC-A3YI
Comm_3	2.2746418469088923	5.236852507817114e-7	TCGA-AC-A3YJ
Comm_7	2.3363541124482015	1.8872139598660038e-6	TCGA-AC-A4ZE
Comm_5	1.851989316979924	0.0028236576416928814	TCGA-AC-A5EH
Comm_5	2.247150309582771	5.4456779222487545e-6	TCGA-AC-A5XS
Comm_7	2.3689869171957736	1.3089628008853521e-6	TCGA-AC-A5XU
Comm_7	2.280377640679802	2.9404129625406615e-7	TCGA-AC-A62V
Comm_2	1.9244153482017632	0.0014488583638327332	TCGA-AC-A62X
Comm_7	2.2396790795977966	2.444258362329104e-5	TCGA-AC-A62Y
Comm_5	2.3203018704927274	1.3958792287423567e-5	TCGA-AC-A6IV
Comm_2	1.7639217731667325	0.03611987071624201	TCGA-AC-A6IW
Comm_5	2.2380347009929697	1.2821740171266883e-5	TCGA-AC-A6IX
Comm_3	2.269314872220788	5.62894592924751e-6	TCGA-AC-A6NO
Comm_7	1.8771729709471887	0.0045265096085291626	TCGA-AC-A7VB
Comm_7	2.2817090503565454	3.2477341745447e-6	TCGA-AC-A8OP
Comm_1	1.7961190811778731	0.02209872526631498	TCGA-AC-A8OQ
Comm_7	2.1972329737309617	7.669388912514613e-6	TCGA-AC-A8OR
Comm_5	2.4522793360908937	5.154083012667367e-7	TCGA-AC-A8OS
Comm_7	2.273677991251484	1.862315900348252e-6	TCGA-AN-A03X
Comm_5	1.9936320628966642	5.151201909997916e-4	TCGA-AN-A03Y
Comm_7	2.021288324379146	2.678308831669253e-4	TCGA-AN-A041
Comm_5	1.956778075730816	5.95099181778209e-4	TCGA-AN-A046
Comm_7	2.3589269707402734	3.0287519435053035e-7	TCGA-AN-A049
Comm_7	2.038550116834821	7.223941213116201e-5	TCGA-AN-A04A
Comm_5	1.9673408366220546	2.482703425502399e-4	TCGA-AN-A04C
Comm_2	1.7922299677951083	0.018207511303065107	TCGA-AN-A04D
Comm_5	1.9302531332755237	0.0012038112867722172	TCGA-AN-A0AJ
Comm_3	1.7120001336838169	0.004234070601268287	TCGA-AN-A0AK
Comm_2	1.7666852470929022	0.01041236333389989	TCGA-AN-A0AL
Comm_5	2.027762860481171	5.284649501709599e-4	TCGA-AN-A0AM
Comm_2	2.1104370481625603	7.343777136837472e-4	TCGA-AN-A0AR
Comm_5	1.9224263131760755	5.075815931938418e-4	TCGA-AN-A0AS
Comm_2	1.9367017282641121	0.0023800531164099425	TCGA-AN-A0AT
Comm_5	1.9071794483968914	5.255789093204168e-4	TCGA-AN-A0FD
Comm_3	2.3146817764792376	4.3639868873670476e-7	TCGA-AN-A0FF
Comm_2	1.8230253167649582	0.008820326521266846	TCGA-AN-A0FJ
Comm_7	2.070253920073019	8.014308676059073e-5	TCGA-AN-A0FK
Comm_2	1.6707098885140907	0.04592019025089174	TCGA-AN-A0FL
Comm_5	2.2532036921327725	1.607633941254922e-5	TCGA-AN-A0FN
Comm_5	2.3752428251267967	5.310313654640189e-7	TCGA-AN-A0FS
Comm_5	2.0362130112922103	2.0193421956354329e-4	TCGA-AN-A0FT
Comm_5	1.9598448635826666	7.165537860637116e-4	TCGA-AN-A0FV
Comm_7	2.2676135559118045	8.940414200793808e-7	TCGA-AN-A0FW
Comm_2	2.003680698561407	0.0015695586393034654	TCGA-AN-A0FX
Comm_7	1.9557659882515275	0.0018733694536502922	TCGA-AN-A0FY
Comm_5	2.0022575497338346	4.392474780759814e-4	TCGA-AN-A0FZ
Comm_5	2.216381423924651	6.0801687484270735e-6	TCGA-AN-A0XL
Comm_5	1.8759957739690023	0.002530408841444741	TCGA-AN-A0XN
Comm_5	2.0410161615971867	3.147100499472544e-4	TCGA-AN-A0XO
Comm_7	2.458339914213264	9.13793758731506e-9	TCGA-AN-A0XP
Comm_3	2.247705755462045	3.2671190700475206e-6	TCGA-AN-A0XR
Comm_5	2.13042792678117	5.283646841123828e-5	TCGA-AN-A0XS
Comm_7	2.0762358021721083	2.9903916559439954e-4	TCGA-AN-A0XT
Comm_2	2.0288440125766973	0.001408406258134107	TCGA-AN-A0XU
Comm_3	2.284782891690492	6.016397803461289e-6	TCGA-AN-A0XV
Comm_7	2.2623801367292473	7.838040763097094e-6	TCGA-AN-A0XW
Comm_5	2.09934586321794	8.816027481964355e-5	TCGA-AO-A03L
Comm_7	2.1302680438108097	1.522418212642081e-4	TCGA-AO-A03M
Comm_5	2.1339925582289423	6.811552944090679e-5	TCGA-AO-A03N
Comm_7	1.7733106768199265	0.007396647500637888	TCGA-AO-A03O
Comm_7	1.840581657259879	0.005229935097062779	TCGA-AO-A03P
Comm_3	2.1297662166024267	2.5221014126072634e-5	TCGA-AO-A03R
Comm_5	2.1154527838488053	1.1303142383523015e-4	TCGA-AO-A03T
Comm_5	1.7465930962259666	0.026733826170409303	TCGA-AO-A03U
Comm_5	2.0188760206709815	7.070836051031831e-4	TCGA-AO-A03V
Comm_5	1.8993370415160105	0.0021902489059559393	TCGA-AO-A0J2
Comm_3	1.9796305045364844	3.451737607335513e-4	TCGA-AO-A0J3
Comm_2	1.95557273730387	0.0030228733609522235	TCGA-AO-A0J4
Comm_5	1.9954031001539538	4.055079115398763e-4	TCGA-AO-A0J5
Comm_4	2.050932269346103	7.022865944265462e-4	TCGA-AO-A0J6
Comm_7	2.3402758497575236	2.0222652012657908e-7	TCGA-AO-A0J7
Comm_7	2.2184303487196972	2.0457225786915278e-5	TCGA-AO-A0J8
Comm_5	2.1409042702241523	4.269422527742014e-4	TCGA-AO-A0J9
Comm_7	2.110266032220454	8.98045094439984e-5	TCGA-AO-A0JA
Comm_5	2.037325772181271	2.8250081850226156e-4	TCGA-AO-A0JB
Comm_5	2.000520815948758	9.483148636553915e-4	TCGA-AO-A0JC
Comm_5	1.8527365024230371	9.433388625412388e-4	TCGA-AO-A0JD
Comm_5	2.016531682209902	4.780895281381364e-4	TCGA-AO-A0JE
Comm_5	2.234225742754371	1.938035055446458e-6	TCGA-AO-A0JF
Comm_3	2.0479163490519183	1.5238890775305772e-4	TCGA-AO-A0JG
Comm_7	2.3003568739417273	1.5222831204110274e-6	TCGA-AO-A0JI
Comm_5	2.329452511116437	6.196640682032105e-7	TCGA-AO-A0JJ
Comm_2	2.0483646111885987	4.75115573633122e-4	TCGA-AO-A0JL
Comm_5	1.9546108206908115	3.326104583689623e-4	TCGA-AO-A0JM
Comm_2	2.1621250297042622	5.5057901621213357e-5	TCGA-AO-A124
Comm_7	2.5341655867884807	1.2131325310000318e-8	TCGA-AO-A125
Comm_3	2.110565543851134	8.771244540262219e-5	TCGA-AO-A126
Comm_1	1.7669676213063474	0.04365790391572866	TCGA-AO-A128
Comm_2	2.0451645602182276	6.525093140307787e-4	TCGA-AO-A129
Comm_5	2.221469023849827	1.98659741009322e-5	TCGA-AO-A12A
Comm_7	2.3692600847518532	2.575314669149647e-8	TCGA-AO-A12B
Comm_5	2.1635838750274266	4.8713428331913435e-5	TCGA-AO-A12C
Comm_5	1.9612758107077994	6.237891130206678e-4	TCGA-AO-A12D
