pathway	NES	padj	patient_id
Comm_2	1.343883988224208	0.027639832093730905	TCGA-AR-A1AV
Comm_2	1.331984624349785	0.0497148036148271	TCGA-AR-A1AX
Comm_2	1.3280650653770618	0.02149768696937706	TCGA-AR-A24U
Comm_2	1.3206075047900745	0.04647333735437431	TCGA-AR-A250
Comm_2	1.311003416454327	0.010481678913463424	TCGA-AR-A252
Comm_6	1.7057513390341918	0.025847410280122968	TCGA-AR-A254
Comm_2	1.3302096178295686	0.02724909209707365	TCGA-AR-A2LH
Comm_2	1.3273267385393523	0.02426597142514807	TCGA-B6-A0IG
Comm_6	1.6289688012339614	0.04928151309389875	TCGA-B6-A0IK
Comm_2	1.3265352008260578	0.008745596557770713	TCGA-B6-A0IN
Comm_2	1.3277173152801494	0.021704383910620625	TCGA-B6-A0IO
Comm_2	1.3326483351681584	0.029304011809381237	TCGA-B6-A0WS
Comm_2	1.3134805269247183	0.01621911766693718	TCGA-B6-A1KI
Comm_2	1.3508585423198343	0.0068414681728778005	TCGA-B6-A1KN
Comm_6	1.7259974260866886	0.02099529608393225	TCGA-BH-A0BA
Comm_2	1.3106352512056927	0.034649336475532755	TCGA-BH-A0BV
Comm_2	1.3196231056389327	0.02995401012680683	TCGA-BH-A0DK
Comm_6	1.5849564686001332	0.04517438989779267	TCGA-BH-A0E1
Comm_6	1.6961598736429715	0.037061436077331374	TCGA-BH-A0E6
Comm_2	1.3491949836044144	0.03861695794974906	TCGA-BH-A0EE
Comm_3	1.6520986776349853	0.03621417543089353	TCGA-BH-A0HL
Comm_2	1.345765437655358	0.022649333909806404	TCGA-BH-A18P
Comm_2	1.3004346729107827	0.017324656862127072	TCGA-BH-A18U
Comm_2	1.326424257754873	0.006279841639667473	TCGA-BH-A1EN
Comm_2	1.3274078172748385	0.030576600025038588	TCGA-BH-A1EX
Comm_6	1.6927493375534477	0.049675250196488385	TCGA-BH-A1FN
Comm_2	1.3516839211858103	0.020439739206941917	TCGA-BH-A208
Comm_2	1.3136657904153675	0.04951594440036779	TCGA-BH-AB28
Comm_2	1.329931603517534	0.04697227475880792	TCGA-C8-A12O
Comm_6	1.6963597020043932	0.03272934231277029	TCGA-C8-A12Q
Comm_2	1.318494920702165	0.03790621639239171	TCGA-C8-A131
Comm_2	1.3364658187692355	0.03573121255162574	TCGA-C8-A138
Comm_2	1.3200819056568978	0.03493968326419957	TCGA-C8-A1HI
Comm_2	1.3359489636007373	0.003131071486036567	TCGA-C8-A1HK
Comm_2	1.3306720170967206	0.008994889592969763	TCGA-C8-A1HL
Comm_6	1.6992295641322985	0.035877511026554856	TCGA-C8-A274
Comm_2	1.3191810552693635	0.0018197092970660277	TCGA-C8-A275
Comm_2	1.3186682124578966	0.04754613154800992	TCGA-C8-A8HQ
Comm_2	1.322650625291074	0.014599903831150094	TCGA-D8-A13Z
Comm_2	1.3370102701518392	0.013543666582999402	TCGA-D8-A1J8
Comm_2	1.3278408557584431	0.002117179133386698	TCGA-D8-A1J9
Comm_2	1.3342700022251186	0.0022157078019572436	TCGA-D8-A1JA
Comm_2	1.3208554952631666	0.015422337085186318	TCGA-D8-A1JE
Comm_2	1.32089494586532	0.012079468451369564	TCGA-D8-A1XJ
Comm_2	1.3725450613883836	0.023834363237744252	TCGA-D8-A1XR
Comm_2	1.3376245979047074	0.029254529174159494	TCGA-D8-A1XU
Comm_2	1.3135962612696972	0.048641464654882643	TCGA-D8-A1XY
Comm_2	1.333939517655383	0.02400051759473875	TCGA-D8-A27W
Comm_2	1.3253408257241106	0.01667262216587592	TCGA-E2-A106
Comm_2	1.3628129562136961	0.020721151636904744	TCGA-E2-A10A
Comm_2	1.3185844488247263	0.030298276880880826	TCGA-E2-A10B
Comm_2	1.3540480338921217	0.03445058311142835	TCGA-E2-A14T
Comm_2	1.3345128853723232	0.03303635421478792	TCGA-E2-A152
Comm_2	1.321798625358706	0.04375120399880222	TCGA-E2-A15M
Comm_2	1.3271169163333392	0.028945149952220126	TCGA-E2-A1B5
Comm_6	1.6904845471881744	0.04522791641275513	TCGA-E9-A1RC
Comm_2	1.324186709306107	0.017083446531359514	TCGA-E9-A227
Comm_2	1.3216166699153395	0.03066647138639575	TCGA-E9-A22D
Comm_2	1.3346464382801175	0.025570441554939573	TCGA-E9-A248
Comm_6	1.6530024602957498	0.044383520047292006	TCGA-E9-A249
Comm_2	1.3221339212937944	0.03590746043369516	TCGA-E9-A24A
Comm_2	1.3252837105279993	0.0015792782484753299	TCGA-E9-A5UO
Comm_2	1.3111118419300658	0.016681577233815227	TCGA-E9-A5UP
Comm_2	1.3540617910380521	0.012407365034300784	TCGA-EW-A1OX
Comm_2	1.3327776769239426	0.023115314159583046	TCGA-EW-A1P0
Comm_2	1.310079776060447	0.040263718853242085	TCGA-LL-A5YM
Comm_6	1.7297142283302407	0.03145130797683283	TCGA-LL-A5YO
Comm_2	1.3308641003094377	0.02067243986882516	TCGA-OL-A66H
Comm_2	1.3401579410034914	0.00945562054209202	TCGA-S3-A6ZH
